3329.28	1001
3327.97	1003
3326.65	1007
3325.34	998
3324.02	1001
3322.7	1004
3321.38	987
3320.07	997
3318.75	1021
3317.43	998
3316.11	994
3314.79	1013
3313.47	998
3312.15	992
3310.83	1007
3309.51	1007
3308.19	1028
3306.87	1013
3305.55	1008
3304.23	1013
3302.9	1001
3301.58	1006
3300.26	1004
3298.94	988
3297.61	990
3296.29	1012
3294.96	997
3293.64	984
3292.31	1006
3290.99	987
3289.66	1006
3288.34	994
3287.01	1008
3285.68	987
3284.36	1007
3283.03	1025
3281.7	1009
3280.37	1018
3279.05	991
3277.72	1017
3276.39	1016
3275.06	990
3273.73	999
3272.4	1017
3271.07	1018
3269.74	990
3268.41	1015
3267.08	1035
3265.74	1014
3264.41	993
3263.08	989
3261.75	1009
3260.41	1021
3259.08	1015
3257.75	996
3256.41	998
3255.08	1010
3253.74	990
3252.41	1005
3251.07	998
3249.74	993
3248.4	1003
3247.06	1017
3245.73	998
3244.39	1017
3243.05	1014
3241.71	983
3240.37	994
3239.04	993
3237.7	998
3236.36	999
3235.02	1009
3233.68	1001
3232.34	992
3231	995
3229.66	977
3228.31	986
3226.97	1012
3225.63	1006
3224.29	1001
3222.94	1000
3221.6	999
3220.26	996
3218.91	989
3217.57	1008
3216.23	1004
3214.88	997
3213.53	1012
3212.19	1014
3210.84	1012
3209.5	1004
3208.15	1014
3206.8	1022
3205.46	1003
3204.11	1016
3202.76	976
3201.41	1009
3200.06	995
3198.71	1037
3197.36	1012
3196.01	1000
3194.66	1004
3193.31	1011
3191.96	998
3190.61	1002
3189.26	1006
3187.91	1000
3186.56	1023
3185.2	1015
3183.85	1027
3182.5	993
3181.14	978
3179.79	975
3178.44	987
3177.08	997
3175.73	1000
3174.37	1025
3173.01	1029
3171.66	1013
3170.3	1028
3168.95	978
3167.59	1018
3166.23	1020
3164.87	1014
3163.51	1008
3162.16	1001
3160.8	969
3159.44	1022
3158.08	1017
3156.72	998
3155.36	1002
3154	984
3152.64	1013
3151.28	998
3149.91	999
3148.55	1005
3147.19	1000
3145.83	1016
3144.46	1001
3143.1	1015
3141.74	1018
3140.37	1026
3139.01	1032
3137.64	1016
3136.28	1027
3134.91	1035
3133.55	1029
3132.18	1026
3130.81	988
3129.45	1025
3128.08	1015
3126.71	1020
3125.34	1035
3123.98	1022
3122.61	984
3121.24	1019
3119.87	1036
3118.5	1043
3117.13	1037
3115.76	1024
3114.39	1047
3113.02	1048
3111.64	1041
3110.27	1024
3108.9	1064
3107.53	1081
3106.15	1050
3104.78	1052
3103.41	1046
3102.03	1066
3100.66	1084
3099.29	1083
3097.91	1082
3096.53	1091
3095.16	1101
3093.78	1098
3092.41	1135
3091.03	1123
3089.65	1113
3088.27	1116
3086.9	1149
3085.52	1127
3084.14	1159
3082.76	1170
3081.38	1166
3080	1188
3078.62	1171
3077.24	1211
3075.86	1209
3074.48	1215
3073.1	1208
3071.72	1255
3070.33	1263
3068.95	1278
3067.57	1295
3066.19	1320
3064.8	1293
3063.42	1291
3062.03	1267
3060.65	1293
3059.26	1256
3057.88	1240
3056.49	1301
3055.11	1205
3053.72	1248
3052.33	1200
3050.95	1174
3049.56	1164
3048.17	1170
3046.78	1170
3045.4	1170
3044.01	1159
3042.62	1168
3041.23	1133
3039.84	1143
3038.45	1113
3037.06	1119
3035.67	1124
3034.28	1132
3032.88	1147
3031.49	1096
3030.1	1123
3028.71	1096
3027.31	1124
3025.92	1147
3024.52	1142
3023.13	1139
3021.74	1138
3020.34	1160
3018.95	1183
3017.55	1189
3016.16	1195
3014.76	1209
3013.36	1198
3011.96	1181
3010.57	1232
3009.17	1151
3007.77	1178
3006.37	1153
3004.97	1164
3003.57	1142
3002.17	1123
3000.77	1115
2999.37	1112
2997.97	1100
2996.57	1083
2995.17	1075
2993.77	1077
2992.37	1084
2990.97	1098
2989.56	1061
2988.16	1063
2986.76	1092
2985.35	1080
2983.95	1073
2982.54	1088
2981.14	1073
2979.73	1054
2978.33	1058
2976.92	1052
2975.51	1034
2974.11	1040
2972.7	1059
2971.29	1061
2969.89	1024
2968.48	1021
2967.07	1040
2965.66	1059
2964.25	1020
2962.84	1006
2961.43	1020
2960.02	1018
2958.61	1007
2957.2	1024
2955.79	1029
2954.38	1018
2952.96	1017
2951.55	1011
2950.14	1010
2948.73	996
2947.31	993
2945.9	1010
2944.48	1027
2943.07	1001
2941.65	1020
2940.24	992
2938.82	1003
2937.41	1005
2935.99	1010
2934.57	1016
2933.16	1026
2931.74	1025
2930.32	1008
2928.9	1009
2927.48	998
2926.06	1015
2924.64	1032
2923.22	1046
2921.8	1030
2920.38	1025
2918.96	1043
2917.54	1014
2916.12	989
2914.7	1019
2913.28	1024
2911.85	1019
2910.43	1033
2909.01	1008
2907.58	1041
2906.16	1042
2904.74	1017
2903.31	996
2901.88	1012
2900.46	1020
2899.03	1035
2897.61	996
2896.18	1044
2894.75	1012
2893.33	1022
2891.9	1011
2890.47	1018
2889.04	1022
2887.61	1006
2886.18	1023
2884.75	1011
2883.32	1011
2881.89	1001
2880.46	1017
2879.03	1005
2877.6	1015
2876.17	1009
2874.74	1012
2873.3	990
2871.87	1002
2870.44	1025
2869.01	1030
2867.57	1012
2866.14	1011
2864.7	1007
2863.27	1020
2861.83	1009
2860.4	1032
2858.96	1005
2857.52	1019
2856.09	1034
2854.65	1006
2853.21	1002
2851.77	1006
2850.34	1009
2848.9	993
2847.46	1017
2846.02	1017
2844.58	1003
2843.14	1018
2841.7	1006
2840.26	1016
2838.82	1030
2837.37	1015
2835.93	1017
2834.49	1005
2833.05	1014
2831.6	1043
2830.16	1017
2828.72	1016
2827.27	1022
2825.83	1021
2824.38	1001
2822.94	1004
2821.49	970
2820.05	1007
2818.6	1016
2817.15	1008
2815.71	1016
2814.26	991
2812.81	1005
2811.36	992
2809.91	984
2808.47	1028
2807.02	1031
2805.57	1026
2804.12	1018
2802.67	1012
2801.22	1018
2799.76	1009
2798.31	1023
2796.86	1013
2795.41	1022
2793.96	1035
2792.5	1026
2791.05	985
2789.6	1016
2788.14	1001
2786.69	1015
2785.23	1013
2783.78	960
2782.32	1032
2780.86	1034
2779.41	1031
2777.95	1004
2776.5	1018
2775.04	988
2773.58	1009
2772.12	993
2770.66	1028
2769.2	1019
2767.74	1000
2766.29	1004
2764.83	1020
2763.36	1008
2761.9	1015
2760.44	1048
2758.98	1020
2757.52	988
2756.06	992
2754.59	989
2753.13	994
2751.67	982
2750.2	984
2748.74	1004
2747.28	1004
2745.81	1011
2744.35	1007
2742.88	1016
2741.41	1002
2739.95	992
2738.48	1007
2737.01	1017
2735.55	1002
2734.08	1019
2732.61	1000
2731.14	979
2729.67	988
2728.2	995
2726.73	1027
2725.26	996
2723.79	1007
2722.32	986
2720.85	1001
2719.38	1037
2717.91	1030
2716.44	1017
2714.96	1001
2713.49	996
2712.02	996
2710.54	1011
2709.07	1010
2707.59	1008
2706.12	1008
2704.64	1020
2703.17	1017
2701.69	1007
2700.22	1022
2698.74	978
2697.26	996
2695.78	1008
2694.31	999
2692.83	999
2691.35	999
2689.87	1026
2688.39	1010
2686.91	1033
2685.43	979
2683.95	991
2682.47	991
2680.99	1005
2679.51	994
2678.03	981
2676.54	993
2675.06	999
2673.58	1020
2672.09	1013
2670.61	1010
2669.13	1008
2667.64	1005
2666.16	1000
2664.67	984
2663.18	1001
2661.7	998
2660.21	1008
2658.72	1012
2657.24	1010
2655.75	1030
2654.26	1009
2652.77	1022
2651.28	998
2649.8	1013
2648.31	997
2646.82	990
2645.33	1005
2643.84	991
2642.34	1014
2640.85	986
2639.36	1011
2637.87	998
2636.38	999
2634.88	1027
2633.39	977
2631.9	1039
2630.4	1007
2628.91	1017
2627.41	1035
2625.92	994
2624.42	1031
2622.93	1013
2621.43	1042
2619.93	1027
2618.44	1015
2616.94	1007
2615.44	988
2613.94	1023
2612.44	1003
2610.95	1029
2609.45	999
2607.95	1036
2606.45	1019
2604.95	1023
2603.44	1006
2601.94	1003
2600.44	1012
2598.94	1011
2597.44	1027
2595.93	1019
2594.43	1019
2592.93	1030
2591.42	1025
2589.92	1013
2588.42	1031
2586.91	1015
2585.4	1013
2583.9	1006
2582.39	1020
2580.89	1023
2579.38	1019
2577.87	1014
2576.36	1023
2574.86	1028
2573.35	1013
2571.84	1023
2570.33	1009
2568.82	1019
2567.31	1012
2565.8	1026
2564.29	1015
2562.78	1016
2561.27	1031
2559.75	1014
2558.24	985
2556.73	1009
2555.22	1018
2553.7	981
2552.19	979
2550.68	990
2549.16	976
2547.65	1009
2546.13	978
2544.61	997
2543.1	1031
2541.58	996
2540.07	996
2538.55	1015
2537.03	998
2535.51	1001
2533.99	988
2532.48	1008
2530.96	999
2529.44	1007
2527.92	998
2526.4	1018
2524.88	1018
2523.36	997
2521.83	1027
2520.31	1003
2518.79	1025
2517.27	999
2515.74	1022
2514.22	997
2512.7	1003
2511.17	1010
2509.65	1009
2508.12	1017
2506.6	990
2505.07	1043
2503.55	981
2502.02	994
2500.49	1020
2498.97	1001
2497.44	1005
2495.91	996
2494.38	1013
2492.85	1030
2491.32	1014
2489.8	1008
2488.27	986
2486.74	1018
2485.2	987
2483.67	1015
2482.14	1002
2480.61	1003
2479.08	1019
2477.55	1011
2476.01	999
2474.48	993
2472.95	1015
2471.41	1001
2469.88	1019
2468.34	1015
2466.81	1004
2465.27	1023
2463.74	1000
2462.2	999
2460.66	1003
2459.12	1008
2457.59	1013
2456.05	1014
2454.51	1023
2452.97	1019
2451.43	1020
2449.89	966
2448.35	1007
2446.81	1007
2445.27	991
2443.73	1010
2442.19	995
2440.65	1013
2439.11	1019
2437.56	1053
2436.02	989
2434.48	1011
2432.93	1026
2431.39	983
2429.84	988
2428.3	1000
2426.75	1023
2425.21	999
2423.66	1013
2422.12	1006
2420.57	1004
2419.02	1009
2417.47	977
2415.93	1014
2414.38	1007
2412.83	1020
2411.28	1002
2409.73	994
2408.18	1031
2406.63	1013
2405.08	1026
2403.53	989
2401.98	1007
2400.42	1003
2398.87	1004
2397.32	1017
2395.77	1024
2394.21	1001
2392.66	1031
2391.1	1020
2389.55	982
2387.99	1014
2386.44	1016
2384.88	1015
2383.33	1008
2381.77	1001
2380.21	989
2378.66	1026
2377.1	1019
2375.54	1006
2373.98	1012
2372.42	1016
2370.86	1011
2369.3	1009
2367.74	1001
2366.18	998
2364.62	1014
2363.06	1005
2361.5	988
2359.94	1006
2358.37	1013
2356.81	991
2355.25	1004
2353.68	1006
2352.12	999
2350.56	1014
2348.99	1021
2347.43	1010
2345.86	1025
2344.29	1001
2342.73	1017
2341.16	1020
2339.59	1021
2338.03	1016
2336.46	986
2334.89	1006
2333.32	1002
2331.75	1006
2330.18	1000
2328.61	1023
2327.04	1009
2325.47	999
2323.9	1015
2322.33	992
2320.76	1001
2319.18	992
2317.61	991
2316.04	993
2314.47	1016
2312.89	994
2311.32	1016
2309.74	1011
2308.17	1012
2306.59	1010
2305.02	1019
2303.44	1010
2301.86	981
2300.29	1000
2298.71	1029
2297.13	995
2295.55	989
2293.97	1002
2292.4	1016
2290.82	980
2289.24	991
2287.66	1002
2286.08	1005
2284.49	1016
2282.91	1008
2281.33	1007
2279.75	983
2278.17	1006
2276.58	998
2275	1036
2273.42	1005
2271.83	1001
2270.25	995
2268.66	997
2267.08	996
2265.49	1016
2263.91	1008
2262.32	1005
2260.73	998
2259.14	1016
2257.56	1028
2255.97	1010
2254.38	1026
2252.79	985
2251.2	1014
2249.61	1028
2248.02	997
2246.43	993
2244.84	996
2243.25	977
2241.66	1010
2240.07	1000
2238.47	1012
2236.88	984
2235.29	1000
2233.69	995
2232.1	1014
2230.5	1016
2228.91	982
2227.31	1006
2225.72	1017
2224.12	1015
2222.53	982
2220.93	987
2219.33	965
2217.73	998
2216.14	1011
2214.54	1021
2212.94	1003
2211.34	1000
2209.74	1015
2208.14	1015
2206.54	1036
2204.94	1027
2203.34	1006
2201.74	1005
2200.13	999
2198.53	1020
2196.93	1025
2195.33	991
2193.72	1014
2192.12	1003
2190.51	1022
2188.91	978
2187.3	995
2185.7	1009
2184.09	1021
2182.48	1011
2180.88	999
2179.27	987
2177.66	1010
2176.05	1008
2174.45	1021
2172.84	1011
2171.23	1023
2169.62	1007
2168.01	1002
2166.4	1002
2164.79	1019
2163.18	1005
2161.56	983
2159.95	999
2158.34	985
2156.73	1005
2155.11	966
2153.5	1023
2151.89	1027
2150.27	1004
2148.66	1000
2147.04	1011
2145.43	993
2143.81	1013
2142.19	1026
2140.58	1028
2138.96	993
2137.34	1002
2135.72	980
2134.1	981
2132.48	994
2130.86	1018
2129.25	987
2127.63	980
2126	1006
2124.38	1015
2122.76	1027
2121.14	989
2119.52	1006
2117.9	1001
2116.27	1009
2114.65	993
2113.03	992
2111.4	1007
2109.78	994
2108.15	1006
2106.53	1002
2104.9	1022
2103.27	1015
2101.65	991
2100.02	1003
2098.39	999
2096.77	995
2095.14	993
2093.51	993
2091.88	1005
2090.25	987
2088.62	995
2086.99	976
2085.36	1000
2083.73	1018
2082.1	1013
2080.46	1019
2078.83	1000
2077.2	1038
2075.57	1017
2073.93	1004
2072.3	993
2070.66	1010
2069.03	1003
2067.4	1022
2065.76	1014
2064.12	1006
2062.49	995
2060.85	999
2059.21	1033
2057.58	1021
2055.94	1009
2054.3	989
2052.66	993
2051.02	1014
2049.38	996
2047.74	1018
2046.1	1006
2044.46	1008
2042.82	993
2041.18	992
2039.53	973
2037.89	971
2036.25	1016
2034.61	1012
2032.96	984
2031.32	980
2029.67	1019
2028.03	1014
2026.38	1002
2024.74	994
2023.09	1004
2021.44	1021
2019.8	993
2018.15	991
2016.5	999
2014.85	1000
2013.21	1006
2011.56	1000
2009.91	1007
2008.26	1015
2006.61	1008
2004.96	1017
2003.3	1006
2001.65	1013
2000	1027
1998.35	1014
1996.7	1016
1995.04	1015
1993.39	1036
1991.74	1005
1990.08	989
1988.43	1026
1986.77	1009
1985.12	1032
1983.46	1020
1981.8	1016
1980.15	1033
1978.49	998
1976.83	1006
1975.17	1032
1973.51	1016
1971.86	1006
1970.2	1019
1968.54	1025
1966.88	1026
1965.22	1022
1963.55	1017
1961.89	1019
1960.23	1018
1958.57	1019
1956.91	1001
1955.24	1010
1953.58	1025
1951.92	997
1950.25	1027
1948.59	1014
1946.92	1005
1945.26	1014
1943.59	1006
1941.92	1001
1940.26	1001
1938.59	1026
1936.92	1013
1935.25	1031
1933.59	1012
1931.92	998
1930.25	1007
1928.58	994
1926.91	1007
1925.24	1002
1923.57	999
1921.9	973
1920.22	1009
1918.55	1003
1916.88	989
1915.21	999
1913.53	1010
1911.86	996
1910.18	999
1908.51	1006
1906.83	995
1905.16	1023
1903.48	1000
1901.81	1011
1900.13	983
1898.45	993
1896.78	1017
1895.1	1004
1893.42	1007
1891.74	1013
1890.06	1002
1888.38	1014
1886.7	1010
1885.02	1033
1883.34	1020
1881.66	999
1879.98	995
1878.3	1013
1876.61	1010
1874.93	1006
1873.25	1027
1871.56	1011
1869.88	1008
1868.19	995
1866.51	989
1864.82	1007
1863.14	999
1861.45	994
1859.76	1001
1858.08	1024
1856.39	1001
1854.7	995
1853.01	1009
1851.32	1002
1849.63	1020
1847.95	1012
1846.25	1029
1844.56	1002
1842.87	1005
1841.18	1014
1839.49	1002
1837.8	1010
1836.11	1005
1834.41	1010
1832.72	993
1831.03	1015
1829.33	985
1827.64	1012
1825.94	1003
1824.25	1016
1822.55	1017
1820.85	1028
1819.16	1008
1817.46	1009
1815.76	994
1814.06	1012
1812.36	1000
1810.67	994
1808.97	1008
1807.27	1013
1805.57	1006
1803.87	1016
1802.17	1007
1800.46	1000
1798.76	1020
1797.06	1015
1795.36	1024
1793.65	1017
1791.95	1012
1790.25	1006
1788.54	1023
1786.84	1010
1785.13	1050
1783.43	1012
1781.72	1039
1780.01	1019
1778.31	1029
1776.6	1027
1774.89	1006
1773.18	1003
1771.47	1011
1769.77	1010
1768.06	1019
1766.35	1023
1764.64	989
1762.92	1037
1761.21	1019
1759.5	1035
1757.79	1031
1756.08	1034
1754.36	1024
1752.65	1005
1750.94	1013
1749.22	1009
1747.51	1011
1745.79	1000
1744.08	1022
1742.36	1038
1740.65	1026
1738.93	987
1737.21	1018
1735.49	997
1733.78	1019
1732.06	1015
1730.34	1031
1728.62	1035
1726.9	1044
1725.18	1029
1723.46	1035
1721.74	1005
1720.02	1025
1718.3	1038
1716.57	1008
1714.85	1061
1713.13	1020
1711.41	1042
1709.68	1029
1707.96	1022
1706.23	1028
1704.51	1018
1702.78	1021
1701.05	1026
1699.33	1067
1697.6	1080
1695.87	1087
1694.15	1046
1692.42	1097
1690.69	1063
1688.96	1060
1687.23	1097
1685.5	1119
1683.77	1102
1682.04	1135
1680.31	1150
1678.58	1150
1676.85	1167
1675.11	1189
1673.38	1189
1671.65	1203
1669.91	1201
1668.18	1289
1666.44	1292
1664.71	1352
1662.97	1353
1661.24	1470
1659.5	1526
1657.76	1594
1656.03	1698
1654.29	1838
1652.55	2067
1650.81	2333
1649.07	2755
1647.33	3339
1645.59	4137
1643.85	5029
1642.11	5874
1640.37	6487
1638.63	6319
1636.89	5504
1635.15	4600
1633.4	3651
1631.66	3103
1629.92	2639
1628.17	2472
1626.43	2358
1624.68	2295
1622.94	2297
1621.19	2381
1619.45	2616
1617.7	2851
1615.95	3291
1614.21	3658
1612.46	4088
1610.71	4170
1608.96	4027
1607.21	3747
1605.46	3117
1603.71	2674
1601.96	2237
1600.21	1993
1598.46	1773
1596.71	1672
1594.95	1575
1593.2	1532
1591.45	1464
1589.7	1520
1587.94	1594
1586.19	1647
1584.43	1646
1582.68	1580
1580.92	1524
1579.16	1445
1577.41	1381
1575.65	1313
1573.89	1268
1572.13	1254
1570.38	1194
1568.62	1224
1566.86	1188
1565.1	1210
1563.34	1221
1561.58	1167
1559.82	1180
1558.06	1166
1556.29	1141
1554.53	1138
1552.77	1135
1551.01	1104
1549.24	1121
1547.48	1064
1545.71	1117
1543.95	1097
1542.18	1076
1540.42	1064
1538.65	1062
1536.89	1078
1535.12	1054
1533.35	1068
1531.58	1060
1529.82	1071
1528.05	1041
1526.28	1059
1524.51	1046
1522.74	1048
1520.97	1045
1519.2	1052
1517.42	1041
1515.65	1069
1513.88	1070
1512.11	1078
1510.33	1124
1508.56	1104
1506.79	1146
1505.01	1183
1503.24	1175
1501.46	1094
1499.69	1136
1497.91	1093
1496.13	1065
1494.36	1065
1492.58	1053
1490.8	1070
1489.02	1050
1487.24	1036
1485.46	1026
1483.68	1042
1481.9	1037
1480.12	1049
1478.34	1042
1476.56	1047
1474.78	1041
1473	1052
1471.21	1082
1469.43	1053
1467.65	1075
1465.86	1120
1464.08	1140
1462.29	1159
1460.51	1156
1458.72	1141
1456.93	1148
1455.15	1142
1453.36	1103
1451.57	1152
1449.79	1168
1448	1146
1446.21	1219
1444.42	1287
1442.63	1290
1440.84	1356
1439.05	1455
1437.26	1521
1435.46	1663
1433.67	1769
1431.88	1914
1430.09	2091
1428.29	2292
1426.5	2457
1424.71	2514
1422.91	2507
1421.12	2551
1419.32	2382
1417.52	2140
1415.73	1909
1413.93	1749
1412.13	1579
1410.34	1417
1408.54	1370
1406.74	1308
1404.94	1296
1403.14	1219
1401.34	1172
1399.54	1139
1397.74	1160
1395.94	1152
1394.14	1133
1392.33	1088
1390.53	1091
1388.73	1078
1386.92	1076
1385.12	1070
1383.32	1080
1381.51	1057
1379.7	1047
1377.9	1072
1376.09	1073
1374.29	1056
1372.48	1056
1370.67	1051
1368.86	1064
1367.05	1072
1365.25	1066
1363.44	1082
1361.63	1075
1359.82	1104
1358.01	1096
1356.19	1119
1354.38	1129
1352.57	1167
1350.76	1200
1348.95	1280
1347.13	1327
1345.32	1362
1343.5	1377
1341.69	1398
1339.87	1378
1338.06	1423
1336.24	1479
1334.43	1628
1332.61	1803
1330.79	1917
1328.97	2063
1327.16	2171
1325.34	2054
1323.52	1937
1321.7	1812
1319.88	1705
1318.06	1729
1316.24	1659
1314.41	1690
1312.59	1612
1310.77	1564
1308.95	1530
1307.12	1451
1305.3	1401
1303.48	1326
1301.65	1306
1299.83	1299
1298	1225
1296.18	1202
1294.35	1185
1292.52	1171
1290.69	1173
1288.87	1172
1287.04	1159
1285.21	1124
1283.38	1149
1281.55	1160
1279.72	1148
1277.89	1123
1276.06	1128
1274.23	1132
1272.4	1118
1270.57	1088
1268.73	1095
1266.9	1104
1265.07	1090
1263.23	1075
1261.4	1102
1259.56	1077
1257.73	1068
1255.89	1099
1254.06	1093
1252.22	1117
1250.38	1064
1248.54	1118
1246.71	1111
1244.87	1118
1243.03	1106
1241.19	1136
1239.35	1147
1237.51	1193
1235.67	1219
1233.83	1243
1231.98	1306
1230.14	1355
1228.3	1416
1226.46	1565
1224.61	1709
1222.77	1959
1220.92	2285
1219.08	2616
1217.23	3040
1215.39	3238
1213.54	3283
1211.7	3146
1209.85	2728
1208	2324
1206.15	2029
1204.3	1801
1202.45	1679
1200.61	1740
1198.76	1806
1196.91	1964
1195.05	2044
1193.2	2071
1191.35	2016
1189.5	1875
1187.65	1696
1185.79	1544
1183.94	1437
1182.09	1348
1180.23	1307
1178.38	1326
1176.52	1368
1174.67	1424
1172.81	1456
1170.95	1569
1169.1	1649
1167.24	1648
1165.38	1596
1163.52	1474
1161.66	1396
1159.8	1298
1157.94	1236
1156.08	1156
1154.22	1159
1152.36	1098
1150.5	1091
1148.64	1084
1146.77	1120
1144.91	1099
1143.05	1057
1141.18	1055
1139.32	1044
1137.45	1068
1135.59	1063
1133.72	1084
1131.86	1077
1129.99	1066
1128.12	1066
1126.25	1047
1124.39	1062
1122.52	1052
1120.65	1087
1118.78	1077
1116.91	1045
1115.04	1071
1113.17	1074
1111.3	1065
1109.42	1064
1107.55	1048
1105.68	1077
1103.81	1095
1101.93	1078
1100.06	1120
1098.18	1136
1096.31	1106
1094.43	1123
1092.56	1107
1090.68	1146
1088.8	1106
1086.93	1101
1085.05	1085
1083.17	1095
1081.29	1097
1079.41	1107
1077.53	1100
1075.65	1098
1073.77	1099
1071.89	1120
1070.01	1079
1068.13	1080
1066.24	1109
1064.36	1107
1062.48	1136
1060.59	1129
1058.71	1182
1056.83	1236
1054.94	1267
1053.05	1400
1051.17	1548
1049.28	1743
1047.39	1978
1045.51	2061
1043.62	2040
1041.73	1842
1039.84	1771
1037.95	1653
1036.06	1628
1034.17	1640
1032.28	1639
1030.39	1535
1028.5	1474
1026.61	1456
1024.71	1594
1022.82	1819
1020.93	2255
1019.03	3027
1017.14	4362
1015.24	6063
1013.35	7793
1011.45	8461
1009.56	7511
1007.66	5491
1005.76	3649
1003.86	2622
1001.97	2112
1000.07	1935
998.167	1749
996.268	1602
994.368	1473
992.466	1412
990.565	1297
988.664	1268
986.762	1209
984.86	1200
982.957	1210
981.053	1142
979.15	1136
977.245	1158
975.34	1174
973.435	1135
971.53	1157
969.624	1136
967.717	1119
965.809	1069
963.902	1087
961.994	1110
960.086	1076
958.177	1089
956.267	1084
954.357	1117
952.447	1113
950.536	1122
948.625	1100
946.713	1070
944.8	1106
942.888	1126
940.974	1165
939.061	1188
937.147	1179
935.233	1199
933.317	1263
931.402	1288
929.485	1320
927.569	1329
925.652	1387
923.735	1407
921.817	1424
919.899	1410
917.98	1358
916.061	1317
914.141	1285
912.22	1222
910.3	1211
908.378	1177
906.456	1110
904.534	1144
902.612	1087
900.689	1097
898.766	1072
896.841	1077
894.916	1090
892.991	1081
891.066	1092
889.14	1068
887.214	1068
885.287	1065
883.36	1072
881.432	1088
879.504	1062
877.575	1086
875.646	1070
873.716	1050
871.786	1052
869.855	1071
867.924	1069
865.992	1063
864.06	1075
862.128	1072
860.194	1093
858.261	1120
856.327	1111
854.393	1085
852.458	1104
850.522	1114
848.586	1090
846.65	1061
844.714	1098
842.776	1070
840.838	1075
838.901	1079
836.961	1084
835.023	1065
833.082	1049
831.142	1071
829.202	1085
827.261	1082
825.319	1076
823.377	1092
821.434	1111
819.491	1110
817.548	1081
815.604	1140
813.66	1100
811.715	1131
809.769	1131
807.823	1130
805.878	1160
803.93	1182
801.983	1275
800.035	1383
798.087	1537
796.139	1774
794.189	2189
792.24	2757
790.289	3385
788.339	3580
786.387	3279
784.436	2564
782.484	1992
780.532	1594
778.578	1386
776.624	1233
774.671	1206
772.716	1136
770.762	1145
768.806	1121
766.85	1096
764.893	1089
762.937	1092
760.979	1066
759.022	1062
757.064	1044
755.105	1056
753.145	1054
751.185	1069
749.226	1071
747.264	1032
745.303	1030
743.341	1033
741.38	1038
739.417	1035
737.454	1042
735.49	1037
733.526	1050
731.562	1043
729.596	1053
727.631	1035
725.665	1020
723.699	1055
721.732	1071
719.764	1050
717.797	1061
715.828	1056
713.859	1047
711.889	1065
709.919	1043
707.949	1050
705.978	1024
704.007	1049
702.035	1036
700.063	1045
698.091	1061
696.117	1038
694.143	1028
692.169	1032
690.194	1046
688.219	1054
686.244	1067
684.267	1038
682.291	1052
680.314	1049
678.336	1035
676.358	1041
674.379	1073
672.4	1052
670.421	1078
668.441	1083
666.46	1108
664.479	1114
662.497	1106
660.516	1109
658.533	1161
656.55	1150
654.567	1143
652.583	1157
650.598	1174
648.614	1198
646.628	1239
644.643	1289
642.656	1404
640.669	1579
638.682	1773
636.694	1957
634.706	2022
632.717	1874
630.728	1611
628.738	1448
626.748	1292
624.757	1221
622.766	1195
620.774	1139
618.782	1098
616.789	1106
614.796	1104
612.802	1071
610.808	1049
608.814	1051
606.818	1067
604.822	1054
602.827	1061
600.83	1036
598.833	1081
596.836	1083
594.838	1063
592.839	1062
590.84	1078
588.841	1112
586.84	1085
584.84	1101
582.838	1153
580.838	1133
578.835	1184
